# estimated lmbda
3.498193371528514617e-01
2.893351376274767572e-01
3.168985538739529373e-01
3.134537282287440663e-01
2.834409715072322422e-01
2.631049820859099886e-01
2.915349599606273934e-01
3.103618040734646977e-01
2.701081922962886295e-01
2.739270468146707271e-01
2.531229914943695647e-01
2.880013911395850612e-01
2.818537317144553245e-01
3.233011811405321900e-01
3.137629799230233774e-01
3.236823177057856493e-01
3.628438461552713212e-01
3.243195844040473452e-01
2.757082991836389274e-01
2.616277204598229655e-01
3.351766061170907696e-01
2.813410940231326762e-01
3.054399465145729020e-01
3.476382640213707687e-01
2.659249884428369071e-01
3.127411262580103157e-01
2.763791832100314649e-01
2.869799361918030089e-01
2.964469561483392135e-01
3.256196588541613868e-01
3.052239651886745064e-01
3.275728168868258794e-01
3.143555203975149648e-01
3.275085691910818997e-01
2.822085441763649838e-01
3.136101778247210037e-01
3.478128172919398020e-01
3.196178668710193405e-01
3.294007425358200791e-01
3.238550893608502790e-01
2.943242944993168519e-01
3.096710298070700085e-01
3.301392634616129862e-01
3.056241264966613191e-01
3.133909025568672457e-01
3.211790968359974907e-01
2.595708665395949910e-01
3.211245976155098214e-01
3.255281063511464290e-01
2.931019890232841596e-01
3.246920276043760434e-01
2.898217147565234075e-01
2.835442049374812257e-01
2.750363494307739853e-01
3.037757267853488097e-01
2.656673110257881665e-01
3.243279452260244278e-01
2.786487662595866777e-01
2.657159648534305196e-01
3.037069412643146893e-01
2.698114216106159979e-01
3.289181559317076453e-01
3.265629877566139094e-01
2.993909542811443170e-01
2.540734801015565592e-01
3.143379000884108376e-01
2.965446039769888964e-01
2.926903820391342226e-01
3.051177748754021479e-01
3.107740828855656834e-01
2.671556858782418442e-01
3.220928300234504049e-01
3.120808866215354360e-01
3.200170861229506558e-01
3.576404258789993573e-01
2.564167199021367138e-01
2.605584183346154048e-01
2.795266710099624796e-01
2.633697749381796460e-01
3.051481169739925225e-01
2.710657646905745288e-01
2.793045563056851810e-01
3.150302915890434430e-01
3.254396891300729289e-01
2.933823678276656910e-01
2.795480610356195772e-01
3.232522377162156402e-01
2.875662329440695775e-01
2.980699272344036754e-01
2.830166972330016573e-01
2.440415321936797444e-01
3.386415890878309853e-01
3.025279563270330541e-01
2.987051773378820441e-01
2.813159637155641657e-01
3.711077734681775819e-01
2.884431154312841472e-01
2.880763484811588726e-01
3.563041313796253551e-01
2.703351805478226288e-01
2.980885193360852670e-01
2.883858604809408366e-01
2.977190066886885034e-01
3.068108224134592499e-01
2.946455399089906724e-01
3.041989465761454348e-01
3.310643652684448490e-01
2.934838747885175625e-01
2.708246253783436752e-01
2.782389654077133123e-01
2.925361210382568244e-01
2.892184156587436772e-01
2.977021552438059993e-01
2.846285064752416827e-01
3.150403215707319737e-01
2.655584742283395028e-01
2.596198161139203209e-01
3.067541130882406319e-01
3.100909908397219139e-01
3.151178748180007427e-01
3.477702626261508501e-01
2.924957148400288975e-01
2.806326017052948596e-01
3.655261328767820950e-01
3.235610566440523805e-01
3.468933434176401098e-01
2.908833561382230815e-01
3.018998358503525714e-01
2.696487923157460109e-01
2.694896739110838602e-01
3.269023549636255743e-01
3.010965444833782478e-01
3.182633954984719349e-01
3.008894459174094038e-01
3.134594372942061113e-01
3.084310373545506301e-01
3.014410222464732891e-01
2.778183158125309138e-01
3.188121983977691976e-01
3.482613661824386919e-01
3.259016599420210269e-01
3.232285381950849579e-01
3.386978382251419339e-01
3.735258034956253637e-01
3.174084137409684536e-01
2.863816669342599264e-01
2.962337713559428098e-01
2.910241758936897294e-01
2.896305789306703460e-01
3.141582638181935061e-01
3.391045558474373167e-01
2.860103282270793912e-01
2.651079586716323377e-01
3.122735571127059351e-01
2.921809122519242186e-01
3.161744973139696269e-01
2.907046320619547375e-01
2.943494348879148736e-01
2.945680604534527958e-01
3.049359412535212477e-01
3.627785910125975177e-01
3.001857879157743825e-01
3.118386782522092338e-01
2.649360777828093094e-01
2.531032528304785201e-01
2.598986226787976528e-01
3.227902464014031914e-01
2.434032873224496185e-01
3.276860678147467953e-01
3.256628928751030827e-01
3.189994146826354848e-01
3.058622277480624874e-01
3.143559683359727353e-01
2.618627122310556166e-01
2.705673378514051319e-01
2.832091037389293242e-01
3.422830751390324444e-01
3.002126063235125430e-01
2.980719991077117048e-01
2.386138647429046356e-01
2.785605685393275355e-01
3.075718107735584406e-01
3.128732549083702019e-01
3.350140786569783535e-01
3.002409562792328623e-01
3.132270554498641224e-01
2.811957608299173184e-01
2.993678668973197010e-01
2.816945525530398786e-01
3.237308417801698091e-01
3.034347545567034898e-01
2.648981871474260785e-01
3.214883845637299120e-01
3.290025569887475299e-01
3.495284772751607871e-01
3.199500226677451931e-01
2.680277404090337101e-01
2.473963219849451278e-01
3.165591487608588328e-01
3.603972046172152499e-01
3.106819140289101000e-01
2.554047257311413688e-01
2.737049730154029747e-01
2.969418090754089579e-01
3.042370771510669591e-01
3.226095795926540721e-01
3.298228806195344642e-01
3.066584376420988245e-01
3.392656015823505289e-01
2.920603004548636972e-01
2.951231975709027178e-01
3.214744825645128312e-01
2.716544092875053940e-01
2.824001566966719001e-01
2.989273540981135513e-01
3.364154599344045260e-01
3.252261883844574375e-01
2.806750342288875655e-01
2.755122937633541769e-01
3.067339443935244159e-01
3.251034417730698234e-01
2.680969374898414248e-01
2.794924574424845209e-01
3.197801420909626158e-01
3.028483432451603563e-01
2.686050763600354996e-01
3.004869208676919090e-01
2.916219905233417009e-01
3.632096428263880683e-01
2.820012779804785263e-01
2.990234930141503766e-01
2.686925104061543834e-01
3.497842406113496616e-01
2.703015271673533948e-01
3.317287029280787114e-01
2.840531356291685072e-01
3.023884707566543706e-01
2.555145457723049240e-01
3.032907859272003792e-01
3.205192976055732945e-01
3.198947710647470077e-01
3.120847153577261390e-01
2.939780608940651407e-01
2.840487454950581525e-01
3.327370906569389053e-01
2.859701620941051403e-01
3.293004066927328055e-01
2.742997741126594335e-01
2.431046444660273920e-01
3.074432989395577409e-01
2.775540209463225327e-01
3.078344664623855476e-01
3.335841768267047147e-01
3.438338478879674476e-01
2.975067765795940122e-01
2.653694790392175928e-01
3.106380680673717642e-01
2.703411663592640291e-01
3.039548903367984556e-01
3.005724097266943562e-01
2.975422040376108912e-01
2.709337975357825057e-01
2.874404713048543947e-01
2.507877823174817777e-01
3.255483695240007913e-01
3.204283668817186070e-01
2.821986329098862822e-01
3.220543819648283290e-01
3.127144728274777741e-01
3.311769300246543701e-01
3.282548023553842897e-01
3.188670798543273843e-01
2.834770084305757720e-01
3.193002996348212053e-01
2.806267212861078275e-01
2.814714828074832420e-01
2.959082775441626567e-01
2.698235686109633491e-01
3.397782309048651417e-01
3.171948062427468185e-01
2.923522715345835965e-01
2.865052828171897326e-01
2.984148184972182927e-01
3.060579429860197376e-01
2.853320648790379499e-01
2.727834891583338361e-01
3.405851926798114104e-01
2.690743703235211615e-01
2.871309383107166213e-01
3.339490364018236068e-01
2.689665277262642262e-01
3.194793688480883631e-01
2.628049091369557555e-01
3.178898890614786366e-01
3.065909948740074831e-01
2.448436017409213183e-01
2.996048627695570565e-01
3.131692540970182903e-01
2.738787010295385960e-01
2.676157539901607429e-01
3.269496682242672425e-01
2.559670863593750401e-01
3.099956190760095875e-01
3.002527749828276527e-01
2.926156379776691518e-01
2.816051588641855230e-01
2.943832870572111182e-01
2.543670587452073195e-01
2.555308341961941010e-01
2.741950192894377358e-01
3.053241662126557343e-01
3.289478267329085104e-01
3.474546361458654697e-01
3.464023090883607825e-01
2.922989954427424042e-01
2.756126882852091287e-01
3.257322546562246846e-01
2.845312903946792815e-01
3.048186482943804898e-01
3.177552614734518999e-01
2.717353446155436059e-01
2.698639567180177168e-01
3.027875304753480101e-01
2.872636153282868698e-01
2.730398856422960319e-01
3.056237978800231958e-01
2.918829913024063027e-01
2.895475911386817258e-01
2.701810808837137312e-01
2.905177338792084285e-01
2.863820651234381676e-01
2.952089198340627774e-01
2.958298200090772601e-01
3.606994707762746222e-01
3.158605423768238163e-01
2.752559513106224154e-01
3.686061487452936269e-01
3.182808975029530196e-01
3.208632913122307362e-01
3.064987557907643545e-01
